,canton,population,birth,death,migration_international,migration_national,year,Total,0,01,02,03,08,1,11,12,13,14,15,16,18,2,21,22,23,25,26,27,28,29,3,31,32,33,34,35,38,4,41,42,43,48,49,5,51,52,53,54,55,56,57,58,59,6,61,62,63,64,68,7,71,72,73,74,75,76,77,78,79,8,81,82,83,84,85,86,87,88,89,9,91,92,93,94,95,96,97,99
27,be,949770.0,11457.0,9547.0,2669.0,-933.0,1992,7147065.794087192,87112.25433895232,602.8766492983566,86509.37768965393,,,143693.81675205406,44118.63167248423,1253.9594200350514,,27719.449698792763,33031.24472208036,37570.531238661715,,362191.3401103416,65079.2609755849,7824.580007331927,266870.00170425815,1102.1303535874695,262.9251234859023,6633.817369186215,,14418.624576907068,37616.49134180896,1149.2604087827474,8802.141598036591,10.648024220310239,27654.441310769318,,,1750638.225766478,1726646.7939944833,7512.238211092665,11197.552256868226,,5281.641304034718,586926.1807714863,528.5315314897978,4238.588788164844,79354.64533524666,10241.400875286994,6251.372273981965,9082.135556953412,477147.4055328843,,82.10087747851875,95841.30485379559,95059.35913411841,633.3907736907014,148.5549459865125,,,356540.3863485747,4154.941920305486,213215.6983301919,107777.27748256511,5100.688848512804,32.164026616635354,,18129.837551131022,,8129.778189251782,492094.2336041549,352849.1038639701,42125.907937916076,0.14296388229535975,566.0300913680992,879.741308310195,357.5953731180038,94595.58801329983,,720.1240522903488,3234411.560199544,2882539.3342123423,,73737.5039798481,,13771.434879785915,264363.2871275678,,
28,lu,326283.0,4650.0,2789.0,3079.0,153.0,1992,1873547.0370171587,47216.1214823829,298.9666895473219,46917.154792835565,,,43148.2321019252,8949.26264722825,106.51217699239433,,9705.362205126348,15226.098880499487,9160.996192078723,,233075.36036206,164165.33258718048,11345.078543682608,51851.43196183886,3955.7618544808965,,942.722777928322,,815.0326369487356,17541.316456067165,200.86530674013153,8620.483891162165,1704.065854938611,7015.901403226265,,,89088.78760570675,85471.72532189763,1966.4887481626834,1639.779948200511,,10.79358744592006,175371.481491281,3514.573704600126,1.8174360898205786,117158.11371722222,6940.852259469896,433.42292117445027,261.7372854803202,47044.93748281498,,16.026684429195576,42552.552638174166,40613.45781220043,1939.0948259737174,,,,129618.31055518649,23893.553709912616,62825.310169495584,28345.807441655354,6329.222730028327,460.3363980741275,,5840.5893236308375,,1923.4907823896274,60440.301463717136,4422.551122333172,2464.0769541676177,623.0056544799103,49.1607612151372,1906.5009174841716,,36492.23686326784,,14482.769190769286,1035494.5728606583,897166.7588399752,,75988.2258445387,,10.22160813848555,62329.36656800571,,
29,ur,35363.0,478.0,289.0,173.0,-181.0,1992,136864.74328571084,4230.719709504198,60.836825716316795,4169.882883787883,,,3182.981295552218,7.702720688519689,,,321.0413031997498,1175.3957536945015,1678.8415179694487,,29663.773301888727,29653.096189778942,10.677112109781591,,,,,,,648.4113884789467,362.7671379768836,110.19977870784312,,175.44447179422056,,,286.8985574295444,,109.07277771364465,115.93665318111184,,61.88912653478778,11227.505046882901,,,9756.798270567233,2.26328535737719,,11.177176252182678,1062.1611797778985,,395.1051349282082,870.2082785935357,848.8746634531088,21.333615140427103,,,,20018.315488520486,460.25804643993445,14371.261756706888,1147.9517632021682,3876.1031219354404,,,56.96238072785949,,105.77841950819794,5128.995338250349,21.545771066188337,3213.5685233808263,,330.12322307309734,,,1563.757820730239,,,61606.93488060992,52043.87337865462,,2625.6251509353497,,2616.253899395453,4321.182451624484,,
30,sz,113553.0,1686.0,937.0,1300.0,488.0,1992,617630.9196878984,8763.00107012002,,8763.00107012002,,,22275.76466413198,5.473226794230494,2524.942607839075,,7417.18057266193,5389.763142941327,6938.405113895412,,62875.72635164246,60742.07426815069,40.07686088974063,2093.575222602051,,,,,,2538.743090875513,815.5819029467323,162.15706199458126,64.36469159617931,1414.125570718135,82.51386361988541,,78391.92438575026,77511.54896144956,,806.116518045375,,74.25890625529583,52390.75112704061,,115.50293418235601,40561.050285518184,0.7426695184174539,62.62573091880485,200.30329158206925,11450.526215320773,,,10196.02812470619,9034.451532186518,1026.92008767908,134.65650484059526,,,51156.76293204793,4552.3707443785715,32945.219950201295,12078.734616356312,752.1392355576677,,,826.3160768311787,,1.982308722909253,6631.460940693404,151.3562335208566,215.52665514884333,,2.66568845810638,,495.1130122783022,5336.298896556944,,430.5004547303512,322410.75700089004,271192.672589376,,13840.396299610687,,25386.109439747535,11991.578672155909,,
31,ow,29712.0,418.0,252.0,264.0,96.0,1992,138067.3479378616,3356.8060546380725,39.774841952250895,3317.031212685821,,,3292.091033452231,,,,308.6834061915365,1276.9786474257796,1706.4289798349141,,3543.8171833355855,3474.4312412362597,17.81917920102264,51.566762898303594,,,,,,3616.342624667942,12.377825306957558,17.6332023757856,22.89266412696494,3563.4389328582333,,,2281.875798873088,1661.0832995580627,235.89449046969494,384.89800884533156,,,4979.398699241655,,,3207.1754880102117,0.47035736166438724,,287.0140425396581,1484.7388113301215,,,5199.7766573521785,5199.1835738526,0.5930834995828718,,,,9386.273330579224,1917.95801825567,3668.228314613103,1952.6180333454543,864.3101210565175,95.43513734694493,,132.83492217929683,,754.888783782229,6825.554710542859,142.88596388505252,6107.457589035652,,,56.76396418818894,,466.34775082357794,,52.09944261038855,95585.41184517874,89209.18850725223,,1609.1172899044825,,2698.3033470098203,2068.802701012242,,
32,nw,34344.0,518.0,267.0,309.0,-38.0,1992,138220.42813013558,3464.2734407872294,10.066699654768978,3454.20674113246,,,2851.1147176737645,,,,435.21869606998376,1378.9602927993212,1036.9357288044578,,7813.02332695583,7323.480150398281,335.68371353574173,153.8594630218092,,,,,,2576.15599620269,539.5704474333015,51.03624930564741,419.5772095643408,1565.9720898994003,,,49.40912227992129,,,49.40912227992129,,,2324.279010140144,,,1689.5818188774217,74.10956779296741,,,560.5876234697563,,,558.0567914183694,558.0567914183694,,,,,15216.749166375626,722.2178233301476,6174.479242723095,2531.6531963179405,5600.127291844624,13.86192656126177,,119.94725424794571,,54.46243135061325,192.83692546778587,,64.94799661376969,,22.256567684440384,,,105.63236116957583,,,103174.52963283416,87887.11756601145,,5842.385531750259,,5312.242840629376,4132.78369444311,,
33,gl,38720.0,508.0,382.0,178.0,-48.0,1992,230456.35342389325,2677.6657988755296,162.9073438755624,2514.7584549999674,,,9198.216164242838,,,,560.7429032882326,4636.947434474984,4000.525826479623,,31552.623873709057,30065.02408897097,1216.4013847061506,0.3356866223246891,,,270.86271340962156,,,957.7734089429375,21.72951988287014,2.579538793969956,60.3979699200586,873.0663803460392,,,6304.117096403857,5441.774183123375,307.62367867788146,554.7192346026012,,,22994.26249297785,,,20016.865116840156,22.649625527062828,22.409495716107845,75.95856733732072,2856.3796875572057,,,4541.152597524619,4435.9787110044135,105.17388652020605,,,,26032.356763516767,2064.679251312084,17520.35318545992,3541.4700382117517,1569.26514843319,12.377825306957558,,703.2629167680843,,620.9483980247676,18412.75182275034,949.8186757311682,14033.066904239828,2.1289859527966994,96.08850085577266,3.785138978867622,365.9723758401199,2932.4512025504514,,29.4400386013332,107785.4334049495,25425.13320763799,,4211.901516022651,,65326.19623867188,12822.202442616936,,
34,zg,85882.0,1116.0,578.0,491.0,154.0,1992,640740.4181996338,5317.244199967257,0.6605426475057902,5316.583657319754,,,13039.770869561462,2476.960265104462,0.03880448233731195,,3933.424929954564,2813.3314678134016,3816.0154022067004,,66767.78684218538,57137.97645667898,5708.198703490935,3874.6551639310323,,,16.562768043239906,,30.39375004123428,3683.4757530501015,624.7941883476395,1071.8990625033884,,1986.7825021990734,,,100819.61142037703,99343.55135839427,39.12451101062334,1415.671065985962,,21.264484986087748,19671.33193448378,12.15007332130954,,6911.974582605735,243.9355590129803,,3860.6466839181367,8642.625035625615,,,4933.620884327684,4330.578310281089,505.3210048089504,97.72156923764614,,,30061.91923527097,27.486693989642227,21683.657935877553,5543.3166013658965,801.4344199556388,215.80199987279659,,171.00398885447606,,1619.2175953549604,15079.427096855177,0.8540699461800717,2384.0398933916545,37.06168453409231,0.6078131116981509,,,12656.863635871552,,,381366.2299635548,324890.77481164626,,39704.40531845038,,293.27270423874177,16477.777129219587,,
35,fr,210783.0,3162.0,1840.0,1789.0,661.0,1992,988404.2929281788,15937.23031892608,29.252390769679725,15907.977928156395,,,35496.370746454064,1549.3679056526828,18.289289006180894,,7771.062004052234,7258.886840368685,18898.76470737426,,13800.164493103757,9646.472176152138,2683.874516049501,844.8527366761188,236.03770190849642,84.04419605171115,304.88316626579433,,,7833.413132916603,2186.6630291577835,451.87002745329494,145.76374637979362,4991.303530710156,57.81279921557401,,113229.73356801675,111304.48723866383,268.2511160481066,1606.621920322599,,50.37329298220674,30855.664240700287,644.8619851830504,,14824.250615789686,92.88487210982595,252.62275003728894,44.99648944711747,14996.047528133324,,,15561.41522018012,15332.929848382668,,228.4853717974563,,,136635.5927295813,31324.11597426954,84389.76444898047,9268.689498295382,5451.0076694676045,49.797414659800566,,2058.9028915760855,,4093.3148323324467,21640.698291851644,464.33975811315673,18868.650151560654,,,340.4660720104646,294.71725834119025,563.5074905705411,,1109.0175612556404,597414.010186448,544611.1016629566,,,,16136.347257841597,36666.56126565001,,
36,so,232600.0,2803.0,2079.0,812.0,745.0,1992,1403673.8140242212,25702.25416190063,82.11987744036499,25620.13428446026,,,37428.78823078768,2507.771482059824,1.4853390368349078,3219.7750001684158,6442.660844904278,12573.894577726005,12683.200986892318,,121897.20263192893,113286.80629705716,7620.490648434092,972.0878069082952,,,,,17.817879529365403,8031.41281218645,293.7690797892011,3948.40360867067,,3774.3104240652106,14.929699661366461,,199800.00649434468,190949.5369151795,634.5555889412126,7864.050540449004,,351.8634497748578,66331.12210667392,762.1588994762707,3456.9522665637983,15807.710463053967,265.04080327649416,3482.4426648879335,77.76121192589946,42479.055797489564,,,38256.61466224061,37887.62525337106,368.98940886956444,,,,65062.82012912093,198.58060774497335,45943.300187520785,13610.362362844731,2194.238443913021,0.6188912653478781,,2437.635319968641,,678.0843158634307,38009.80973765412,1526.1193914259688,22012.589669486606,3.7133475920872665,19.38305553943018,24.331586318898754,1351.0713813763302,12382.955915547298,,689.6453903675088,803153.7830573833,720903.6631065713,,22567.253822766583,,400.1616622334799,59282.70446581189,,
37,bl,195647.0,1918.0,2620.0,1899.0,-212.0,1992,931590.2565871195,13904.552610517827,6.188912653478778e-05,13904.552548628699,,,17261.644654809617,736.8185946618066,,,3014.24238683979,9738.355385126824,3772.2282881811993,,91225.59449980152,83135.92110819119,8016.050705575805,,,,,,73.62268603451827,18250.809998760014,,660.0298960924496,12107.19987645907,5296.099618974916,187.4806072335796,,2309.8329740026484,,1029.1269301530579,1280.7060438495907,,,22734.07937962089,,,1323.2513525511715,412.7532525834887,112.01139721976945,2.470490153015659,20883.59288711345,,,13826.959204769617,13644.5691638609,182.3900409087137,,,,106341.27103591627,47384.167864147224,44928.992051714355,9689.87700104303,,,,4261.248687286912,,76.9854317247859,15539.895046456666,214.33504190654247,14060.926257415986,638.0059077455268,,113.51734533574042,,429.3269750021251,,83.78351905074662,630195.6171824643,469834.21270449925,,58507.05837843554,,43828.28093957656,58026.06515995313,,
38,bs,232333.0,2599.0,1765.0,502.0,-666.0,1992,96645.37462415954,305.4782302174264,,305.4782302174264,,,162.491139499616,,,,162.491139499616,,,,398.5029717532209,397.01763271638606,,,,,1.4853390368349078,,,2452.7342245019536,124.84020859178598,80.06472521552429,1749.3347184316085,498.4945722630365,,,18586.04348127804,18586.04348127804,,,,,4865.910689351895,,,191.55922445047514,10.87268174963152,,,4663.478783151788,,,587.4756639384275,505.0337773727024,82.44188656572545,,,,635.2184833755264,4.232473585461066,152.06238845461857,191.38760590259417,,,,287.53601543285254,,,1600.176786685267,54.95735869551195,209.2377915560108,17.774557140791064,,,,1281.8676408655217,,36.33943842743137,67051.34295355817,60467.98533646395,,,,,6583.357617094242,,
39,sh,72457.0,853.0,750.0,280.0,188.0,1992,359962.2926099445,7749.1936544807195,534.1937800542906,7214.999874426429,,,10150.36141315218,1878.3141708286425,23.468356781991528,,2253.997284823354,3556.833394982749,2437.748205735442,,11704.503978272243,2738.653819727971,8953.928827434636,,,,5.0241592920940725,,6.89717181754289,6283.784166550371,1685.9580248514305,1978.804684343107,97.41348516575596,2491.046688283316,30.561283906763954,,1415.3379168178244,,10.476962674568089,1402.543206354529,,2.3177477887278033,51978.63480021394,,34.24003547711829,39346.83866188709,719.0322662091486,513.5776331799565,208.25455900275261,11156.691644457876,,,14339.251710237078,14329.057952205532,10.193758031544892,,,,18208.833327353033,1113.9090921495695,7687.249768446776,8071.015825167787,124.52475971383818,218.41786758404237,,874.918598124972,,118.79741616605583,13005.637209115039,350.2252445954821,7342.091262862445,610.050836846269,,,1194.9552551336822,2576.6071679351285,,931.707441742028,225126.75443375178,206579.97366190408,,1645.7878351588747,,853.6654388490399,16047.327497839955,,
40,ar,52437.0,772.0,565.0,436.0,369.0,1992,316568.49556921626,3201.46633986563,7.262070107591999,3194.2042697580378,,,11862.709728983218,,,,4818.882961638429,3582.073328011799,3461.7534393329875,,18948.17302509555,18749.23661676212,169.1825918605573,1.6536774610095306,,,,,28.100139011855045,1243.061673189174,48.134887053696566,131.8077483461989,,1011.3735390935418,51.74549869573606,,64016.00206836964,63953.78616724676,28.2573373932534,27.081443989092445,,6.877119740545617,24792.761809750435,,,17948.536139958065,628.037240467189,,,6216.1884293251915,,,4453.430145015564,3509.005787442297,944.4243575732695,,,,22083.661842727495,5341.883214333305,13068.254213667,2667.2183573143193,3.5895693390176917,,,882.7357518084548,,119.980736265401,5720.536981646034,1459.5807823711277,2367.052380273007,58.617667306158914,,,45.410527703635175,1778.8692617291597,,11.006362262946665,160246.6919545735,135813.36733834672,,6135.7053336142935,,14733.341554044484,3564.2777285679854,,
41,ai,14251.0,260.0,139.0,136.0,40.0,1992,50288.377387253444,730.7608126896295,18.440484142305365,712.3203285473246,,,1476.1881105854734,49.83683803340323,0.28097663446793664,,407.2737749874781,880.0027279806785,138.79379294944582,,11305.25579954642,11297.829104362243,,7.426695184174533,,,,,,113.41182437499866,,0.7513339961323239,,112.66049037886633,,,162.39830580981393,161.48482230216044,,0.9134835076534679,,,578.1125198741063,,,480.86861091505574,,-4.313672119474706,6.34363546981575,95.21394560870965,,,1881.7822146787973,1866.163874706478,15.618339972319045,,,,1253.6434760440911,365.6706663482628,535.928891227995,143.23743223464353,108.67606841255667,,,,,100.13041782063316,1148.5656414482673,74.27561631946021,244.0015947109929,,,,,601.2652421107704,,229.02318830704363,31638.258682201842,30203.912572284014,,179.47846695088455,,162.8958943871535,1091.9717485797962,,
42,sg,427648.0,6006.0,3891.0,3612.0,-556.0,1992,2634932.8575298893,68313.63173406573,696.3503964471613,67617.28133761857,,,118492.89524922549,17970.250954984465,552.1994188157375,369.0913402609671,48266.66102295748,36150.46317303631,15184.229339170544,,238488.4839147689,178645.0315945386,5960.580333491245,48246.139566446756,102.15419225832069,2508.4056599394257,,,3026.1725680945196,22547.52530212284,500.19677079924935,2573.109008836003,477.8335681497897,18996.385954337802,,,178192.71721553462,170004.9283675297,584.8694509309215,7556.717802554962,,46.201594519002825,154914.48417683702,241.93567377813517,,100426.89724807416,1448.7772926649627,2320.493623604771,971.8551037925241,49190.9817994024,,313.5434355200603,107239.73807535302,72281.12001841898,33683.79135632698,1274.8267006070384,,,179161.4271510501,181.5011892734211,114286.20119570992,54042.49735023447,6129.830755834482,340.5077233926224,,3195.745927900019,,985.1430087051759,175103.22726839877,100865.98853245881,26243.083916902833,144.88733445893448,31.530653295678338,66.04510515985187,804.5586449522413,41829.75280949809,,5117.380271672284,1392478.7274425316,1025434.5438635035,,58906.68952707636,,197356.7424078289,110780.7516441231,,
43,gr,176188.0,2433.0,1599.0,1985.0,272.0,1992,1318625.0831323871,29679.53824482399,126.33681144965024,29553.20143337433,,,50455.95117126971,3759.076848792557,677.9124497590435,,23774.715137477415,8672.16632483796,13572.08041040275,,75999.97011085735,59273.17397354944,872.8523677464818,13743.536870661326,,2104.2303021827843,6.176596717298356,,,15018.415124910767,44.15479732624436,2216.394751212475,850.9980793845172,11906.86749698753,,,218951.53224919824,216010.25423375392,610.1051754993667,2150.3078090030854,,180.86503094177004,27679.934630260235,166.40525541818212,,12546.592251444306,201.95412214325813,59.04222671418754,18.55436013512937,14687.386414405162,,,31128.99762993031,26185.181873566802,4943.815756363508,,,,114799.28580773006,10922.793672454543,49782.750897715916,22266.00144399809,23431.55428911936,383.6811448394047,,1091.0734279081432,,6921.430931694617,144495.89173684726,4523.852172982212,84280.75591218019,40.002655827025436,3098.7504418948797,2082.981103810952,,47960.87451062297,,2508.6749395289785,610415.5664265592,525027.7404801575,,24003.61355730535,,808.851274768694,60575.361114328,,
